521.7742 	INFO 	Loaded monitor calibration from ['2025_08_12 09:39']
251.3979 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=37, pos=array([0.21441149, 0.16930606]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
251.4062 	EXP 	fixation: autoDraw = False
251.4062 	EXP 	target: autoDraw = False
251.4062 	EXP 	distr: autoDraw = False
251.4062 	EXP 	distr: autoDraw = False
251.4062 	EXP 	distr: autoDraw = False
251.4062 	EXP 	distr: autoDraw = False
251.4062 	EXP 	distr: autoDraw = False
251.4062 	EXP 	distr: autoDraw = False
251.4062 	EXP 	distr: autoDraw = False
251.4062 	EXP 	distr: autoDraw = False
251.4062 	EXP 	distr: autoDraw = False
251.4062 	EXP 	distr: autoDraw = False
251.4062 	EXP 	distr: autoDraw = True
251.4062 	EXP 	distr: autoDraw = True
251.4062 	EXP 	distr: autoDraw = True
251.4062 	EXP 	distr: autoDraw = True
251.4062 	EXP 	distr: autoDraw = True
251.4062 	EXP 	fixation: autoDraw = True
251.4062 	EXP 	target: autoDraw = True
251.4233 	DATA 	Mouse:  Left button up, pos=(991,547)
252.3396 	DATA 	Mouse: Left button down, pos=(611,533)
252.3406 	EXP 	New trial (rep=190, index=0): <Trial 190 (0 in rep 190) data={'thisN': 190, 'thisTrialN': 0, 'thisRepN': 190}>
252.3426 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=249, pos=array([-0.33615109, -0.0846718 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.3441 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=16, pos=array([ 0.08824592, -0.02896526]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.3456 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=68, pos=array([0.26290574, 0.38044353]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.3470 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=66, pos=array([-0.40563887,  0.46292007]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.3491 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=174, pos=array([0.05402654, 0.0114939 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.3581 	EXP 	fixation: autoDraw = False
252.3581 	EXP 	target: autoDraw = False
252.3581 	EXP 	distr: autoDraw = False
252.3581 	EXP 	distr: autoDraw = False
252.3581 	EXP 	distr: autoDraw = False
252.3581 	EXP 	distr: autoDraw = False
252.3581 	EXP 	distr: autoDraw = False
252.3581 	EXP 	distr: autoDraw = True
252.3581 	EXP 	distr: autoDraw = True
252.3581 	EXP 	distr: autoDraw = True
252.3581 	EXP 	distr: autoDraw = True
252.3581 	EXP 	distr: autoDraw = True
252.3581 	EXP 	fixation: autoDraw = True
252.3581 	EXP 	target: autoDraw = True
252.4039 	DATA 	Mouse:  Left button up, pos=(611,533)
253.4045 	DATA 	Mouse: Left button down, pos=(401,488)
253.4208 	EXP 	New trial (rep=191, index=0): <Trial 191 (0 in rep 191) data={'thisN': 191, 'thisTrialN': 0, 'thisRepN': 191}>
253.4236 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=106, pos=array([-0.35535724, -0.49664844]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
253.4253 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=179, pos=array([ 0.06990763, -0.26388617]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
253.4268 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=208, pos=array([ 0.4124381 , -0.32185499]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
253.4283 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=321, pos=array([-0.0405215 , -0.10949682]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
253.4300 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=185, pos=array([ 0.19455618, -0.47699462]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
253.4383 	EXP 	fixation: autoDraw = False
253.4383 	EXP 	target: autoDraw = False
253.4383 	EXP 	distr: autoDraw = False
253.4383 	EXP 	distr: autoDraw = False
253.4383 	EXP 	distr: autoDraw = False
253.4383 	EXP 	distr: autoDraw = False
253.4383 	EXP 	distr: autoDraw = False
253.4383 	EXP 	distr: autoDraw = True
253.4383 	EXP 	distr: autoDraw = True
253.4383 	EXP 	distr: autoDraw = True
253.4383 	EXP 	distr: autoDraw = True
253.4383 	EXP 	distr: autoDraw = True
253.4383 	EXP 	fixation: autoDraw = True
253.4383 	EXP 	target: autoDraw = True
253.4698 	DATA 	Mouse:  Left button up, pos=(401,488)
254.5039 	DATA 	Mouse: Left button down, pos=(877,255)
254.5091 	EXP 	New trial (rep=192, index=0): <Trial 192 (0 in rep 192) data={'thisN': 192, 'thisTrialN': 0, 'thisRepN': 192}>
254.5111 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=257, pos=array([ 0.36845288, -0.03255361]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
254.5126 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=139, pos=array([-0.41596793, -0.05835104]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
254.5141 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=54, pos=array([ 0.0214946 , -0.28179903]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
254.5162 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=130, pos=array([-0.12516101, -0.13874555]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
254.5179 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=1, pos=array([-0.11300736, -0.40772127]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
254.5194 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=259, pos=array([0.03361269, 0.45226228]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
254.5208 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=62, pos=array([-0.34144139, -0.25560446]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
254.5223 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=232, pos=array([-0.47584785, -0.49908898]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
254.5243 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=146, pos=array([-0.15744773, -0.26334491]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
254.5258 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=73, pos=array([-0.37831419,  0.0046085 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
254.5374 	EXP 	fixation: autoDraw = False
254.5374 	EXP 	target: autoDraw = False
254.5374 	EXP 	distr: autoDraw = False
254.5374 	EXP 	distr: autoDraw = False
254.5374 	EXP 	distr: autoDraw = False
254.5374 	EXP 	distr: autoDraw = False
254.5374 	EXP 	distr: autoDraw = False
254.5374 	EXP 	distr: autoDraw = True
254.5374 	EXP 	distr: autoDraw = True
254.5374 	EXP 	distr: autoDraw = True
254.5374 	EXP 	distr: autoDraw = True
254.5374 	EXP 	distr: autoDraw = True
254.5374 	EXP 	distr: autoDraw = True
254.5374 	EXP 	distr: autoDraw = True
254.5374 	EXP 	distr: autoDraw = True
254.5374 	EXP 	distr: autoDraw = True
254.5374 	EXP 	distr: autoDraw = True
254.5374 	EXP 	fixation: autoDraw = True
254.5374 	EXP 	target: autoDraw = True
254.5876 	DATA 	Mouse:  Left button up, pos=(877,255)
256.2699 	DATA 	Mouse: Left button down, pos=(351,57)
256.2753 	EXP 	New trial (rep=193, index=0): <Trial 193 (0 in rep 193) data={'thisN': 193, 'thisTrialN': 0, 'thisRepN': 193}>
256.2772 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=327, pos=array([ 0.08937838, -0.20657152]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
256.2789 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=161, pos=array([ 0.39878762, -0.37715487]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
