21.5341 	INFO 	Loaded monitor calibration from ['2025_08_12 09:39']
44.3573 	EXP 	fixation: autoDraw = False
44.3573 	EXP 	target: autoDraw = False
44.3573 	EXP 	distr: autoDraw = False
44.3573 	EXP 	distr: autoDraw = False
44.3573 	EXP 	distr: autoDraw = False
44.3573 	EXP 	distr: autoDraw = False
44.3573 	EXP 	distr: autoDraw = False
44.3573 	EXP 	distr: autoDraw = False
44.3573 	EXP 	distr: autoDraw = False
44.3573 	EXP 	distr: autoDraw = False
44.3573 	EXP 	distr: autoDraw = False
44.3573 	EXP 	distr: autoDraw = False
44.3573 	EXP 	distr: autoDraw = True
44.3573 	EXP 	distr: autoDraw = True
44.3573 	EXP 	distr: autoDraw = True
44.3573 	EXP 	distr: autoDraw = True
44.3573 	EXP 	distr: autoDraw = True
44.3573 	EXP 	fixation: autoDraw = True
44.3573 	EXP 	target: autoDraw = True
44.4014 	DATA 	Mouse:  Left button up, pos=(748,515)
45.6867 	DATA 	Mouse: Left button down, pos=(408,108)
45.6923 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
45.6942 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=248, pos=array([-0.42922345, -0.27017405]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
45.6957 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=151, pos=array([0.47601129, 0.45583102]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
45.6972 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=339, pos=array([ 0.08422139, -0.26004811]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
45.6986 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=102, pos=array([-0.23145703,  0.02669813]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
45.7006 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=167, pos=array([-0.01518114,  0.07528848]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
45.7020 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=335, pos=array([-0.0472991 ,  0.35044088]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
45.7034 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=303, pos=array([ 0.43136122, -0.08416469]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
45.7048 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=273, pos=array([-0.36023987,  0.11863072]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
45.7062 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=34, pos=array([ 0.34432966, -0.02615227]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
45.7079 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=83, pos=array([0.05913601, 0.49578579]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
45.7186 	EXP 	fixation: autoDraw = False
45.7186 	EXP 	target: autoDraw = False
45.7186 	EXP 	distr: autoDraw = False
45.7186 	EXP 	distr: autoDraw = False
45.7186 	EXP 	distr: autoDraw = False
45.7186 	EXP 	distr: autoDraw = False
45.7186 	EXP 	distr: autoDraw = False
45.7186 	EXP 	distr: autoDraw = True
45.7186 	EXP 	distr: autoDraw = True
45.7186 	EXP 	distr: autoDraw = True
45.7186 	EXP 	distr: autoDraw = True
45.7186 	EXP 	distr: autoDraw = True
45.7186 	EXP 	distr: autoDraw = True
45.7186 	EXP 	distr: autoDraw = True
45.7186 	EXP 	distr: autoDraw = True
45.7186 	EXP 	distr: autoDraw = True
45.7186 	EXP 	distr: autoDraw = True
45.7186 	EXP 	fixation: autoDraw = True
45.7186 	EXP 	target: autoDraw = True
45.7517 	DATA 	Mouse:  Left button up, pos=(408,108)
46.6047 	DATA 	Mouse: Left button down, pos=(519,332)
46.6098 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
46.6118 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=7, pos=array([0.42241736, 0.4662297 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
46.6133 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=262, pos=array([ 0.07849616, -0.05892502]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
46.6147 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=228, pos=array([-0.37958399,  0.04454009]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
46.6162 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=241, pos=array([-0.21787771, -0.23813372]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
46.6179 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=73, pos=array([ 0.19024489, -0.11845819]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
46.6258 	EXP 	fixation: autoDraw = False
46.6258 	EXP 	target: autoDraw = False
46.6258 	EXP 	distr: autoDraw = False
46.6258 	EXP 	distr: autoDraw = False
46.6258 	EXP 	distr: autoDraw = False
46.6258 	EXP 	distr: autoDraw = False
46.6258 	EXP 	distr: autoDraw = False
46.6258 	EXP 	distr: autoDraw = False
46.6258 	EXP 	distr: autoDraw = False
46.6258 	EXP 	distr: autoDraw = False
46.6258 	EXP 	distr: autoDraw = False
46.6258 	EXP 	distr: autoDraw = False
46.6258 	EXP 	distr: autoDraw = True
46.6258 	EXP 	distr: autoDraw = True
46.6258 	EXP 	distr: autoDraw = True
46.6258 	EXP 	distr: autoDraw = True
46.6258 	EXP 	distr: autoDraw = True
46.6258 	EXP 	fixation: autoDraw = True
46.6258 	EXP 	target: autoDraw = True
46.6715 	DATA 	Mouse:  Left button up, pos=(519,332)
47.9025 	DATA 	Mouse: Left button down, pos=(668,820)
47.9055 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
47.9079 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=60, pos=array([0.16915164, 0.33026418]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
47.9101 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=162, pos=array([-0.11808272, -0.49776939]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
47.9118 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=237, pos=array([ 0.28195571, -0.05609819]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
47.9133 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=351, pos=array([-0.30974528,  0.41907274]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
47.9151 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=113, pos=array([-1.32770512e-04,  2.20958861e-01]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
47.9166 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=77, pos=array([-0.06294713,  0.0822078 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
47.9186 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=266, pos=array([0.25598814, 0.39785415]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
47.9200 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=167, pos=array([-0.26715516, -0.33020352]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
