21.9168 	INFO 	Loaded monitor calibration from ['2025_08_12 09:39']
228.7216 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=204, pos=array([ 0.38546143, -0.28723607]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
228.7329 	EXP 	fixation: autoDraw = False
228.7329 	EXP 	target: autoDraw = False
228.7329 	EXP 	distr: autoDraw = False
228.7329 	EXP 	distr: autoDraw = False
228.7329 	EXP 	distr: autoDraw = False
228.7329 	EXP 	distr: autoDraw = False
228.7329 	EXP 	distr: autoDraw = False
228.7329 	EXP 	distr: autoDraw = False
228.7329 	EXP 	distr: autoDraw = False
228.7329 	EXP 	distr: autoDraw = False
228.7329 	EXP 	distr: autoDraw = False
228.7329 	EXP 	distr: autoDraw = False
228.7329 	EXP 	distr: autoDraw = True
228.7329 	EXP 	distr: autoDraw = True
228.7329 	EXP 	distr: autoDraw = True
228.7329 	EXP 	distr: autoDraw = True
228.7329 	EXP 	distr: autoDraw = True
228.7329 	EXP 	distr: autoDraw = True
228.7329 	EXP 	distr: autoDraw = True
228.7329 	EXP 	distr: autoDraw = True
228.7329 	EXP 	distr: autoDraw = True
228.7329 	EXP 	distr: autoDraw = True
228.7329 	EXP 	fixation: autoDraw = True
228.7329 	EXP 	target: autoDraw = True
228.7668 	DATA 	Mouse:  Left button up, pos=(582,480)
229.8522 	DATA 	Mouse: Left button down, pos=(577,269)
229.8581 	EXP 	New trial (rep=168, index=0): <Trial 168 (0 in rep 168) data={'thisN': 168, 'thisTrialN': 0, 'thisRepN': 168}>
229.8603 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=320, pos=array([0.02281483, 0.3366978 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
229.8622 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=35, pos=array([-0.18817505,  0.25381456]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
229.8637 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=56, pos=array([-0.2532142 ,  0.13641693]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
229.8652 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=122, pos=array([-0.00792756,  0.19691187]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
229.8669 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=161, pos=array([-0.33519906,  0.33208747]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
229.8754 	EXP 	fixation: autoDraw = False
229.8754 	EXP 	target: autoDraw = False
229.8754 	EXP 	distr: autoDraw = False
229.8754 	EXP 	distr: autoDraw = False
229.8754 	EXP 	distr: autoDraw = False
229.8754 	EXP 	distr: autoDraw = False
229.8754 	EXP 	distr: autoDraw = False
229.8754 	EXP 	distr: autoDraw = False
229.8754 	EXP 	distr: autoDraw = False
229.8754 	EXP 	distr: autoDraw = False
229.8754 	EXP 	distr: autoDraw = False
229.8754 	EXP 	distr: autoDraw = False
229.8754 	EXP 	distr: autoDraw = True
229.8754 	EXP 	distr: autoDraw = True
229.8754 	EXP 	distr: autoDraw = True
229.8754 	EXP 	distr: autoDraw = True
229.8754 	EXP 	distr: autoDraw = True
229.8754 	EXP 	fixation: autoDraw = True
229.8754 	EXP 	target: autoDraw = True
229.9497 	DATA 	Mouse:  Left button up, pos=(577,269)
231.4331 	DATA 	Mouse: Left button down, pos=(1109,619)
231.4387 	EXP 	New trial (rep=169, index=0): <Trial 169 (0 in rep 169) data={'thisN': 169, 'thisTrialN': 0, 'thisRepN': 169}>
231.4407 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=7, pos=array([-0.2686122 , -0.40562623]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.4422 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=330, pos=array([-0.23165168, -0.17210981]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.4437 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=20, pos=array([ 0.30997258, -0.43470429]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.4451 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=179, pos=array([-0.42861091, -0.28603531]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.4481 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=182, pos=array([0.10546737, 0.43425434]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.4566 	EXP 	fixation: autoDraw = False
231.4566 	EXP 	target: autoDraw = False
231.4566 	EXP 	distr: autoDraw = False
231.4566 	EXP 	distr: autoDraw = False
231.4566 	EXP 	distr: autoDraw = False
231.4566 	EXP 	distr: autoDraw = False
231.4566 	EXP 	distr: autoDraw = False
231.4566 	EXP 	distr: autoDraw = True
231.4566 	EXP 	distr: autoDraw = True
231.4566 	EXP 	distr: autoDraw = True
231.4566 	EXP 	distr: autoDraw = True
231.4566 	EXP 	distr: autoDraw = True
231.4566 	EXP 	fixation: autoDraw = True
231.4566 	EXP 	target: autoDraw = True
231.5027 	DATA 	Mouse:  Left button up, pos=(1109,619)
232.9022 	DATA 	Mouse: Left button down, pos=(599,770)
232.9076 	EXP 	New trial (rep=170, index=0): <Trial 170 (0 in rep 170) data={'thisN': 170, 'thisTrialN': 0, 'thisRepN': 170}>
232.9095 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=72, pos=array([-0.11364964,  0.26346953]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.9111 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=218, pos=array([0.39351304, 0.40699716]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.9126 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=80, pos=array([0.40405137, 0.38838076]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.9143 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=139, pos=array([ 0.09474095, -0.26829816]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.9157 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=190, pos=array([-0.4462145 ,  0.49470754]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.9176 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=197, pos=array([-0.49992894,  0.48741626]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.9190 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=70, pos=array([-0.02661369, -0.06324085]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.9204 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=40, pos=array([ 0.3983273 , -0.31969783]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.9219 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=41, pos=array([0.18003182, 0.36964693]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.9234 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=266, pos=array([-0.41487609, -0.19955694]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.9340 	EXP 	fixation: autoDraw = False
232.9340 	EXP 	target: autoDraw = False
232.9340 	EXP 	distr: autoDraw = False
232.9340 	EXP 	distr: autoDraw = False
232.9340 	EXP 	distr: autoDraw = False
232.9340 	EXP 	distr: autoDraw = False
232.9340 	EXP 	distr: autoDraw = False
232.9340 	EXP 	distr: autoDraw = True
232.9340 	EXP 	distr: autoDraw = True
232.9340 	EXP 	distr: autoDraw = True
232.9340 	EXP 	distr: autoDraw = True
232.9340 	EXP 	distr: autoDraw = True
232.9340 	EXP 	distr: autoDraw = True
232.9340 	EXP 	distr: autoDraw = True
232.9340 	EXP 	distr: autoDraw = True
232.9340 	EXP 	distr: autoDraw = True
232.9340 	EXP 	distr: autoDraw = True
232.9340 	EXP 	fixation: autoDraw = True
232.9340 	EXP 	target: autoDraw = True
232.9836 	DATA 	Mouse:  Left button up, pos=(599,770)
234.0674 	DATA 	Mouse: Left button down, pos=(655,304)
234.0727 	EXP 	New trial (rep=171, index=0): <Trial 171 (0 in rep 171) data={'thisN': 171, 'thisTrialN': 0, 'thisRepN': 171}>
234.0746 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=328, pos=array([-0.43505291, -0.08083589]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.0762 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=54, pos=array([-0.43569284, -0.4556764 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.0777 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=227, pos=array([ 0.17298907, -0.26977376]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.0794 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=145, pos=array([0.01303492, 0.05765656]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.0816 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=353, pos=array([-0.08076715, -0.14969737]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.0904 	EXP 	fixation: autoDraw = False
234.0904 	EXP 	target: autoDraw = False
234.0904 	EXP 	distr: autoDraw = False
234.0904 	EXP 	distr: autoDraw = False
234.0904 	EXP 	distr: autoDraw = False
234.0904 	EXP 	distr: autoDraw = False
234.0904 	EXP 	distr: autoDraw = False
234.0904 	EXP 	distr: autoDraw = False
234.0904 	EXP 	distr: autoDraw = False
234.0904 	EXP 	distr: autoDraw = False
234.0904 	EXP 	distr: autoDraw = False
234.0904 	EXP 	distr: autoDraw = False
234.0904 	EXP 	distr: autoDraw = True
234.0904 	EXP 	distr: autoDraw = True
234.0904 	EXP 	distr: autoDraw = True
234.0904 	EXP 	distr: autoDraw = True
234.0904 	EXP 	distr: autoDraw = True
234.0904 	EXP 	fixation: autoDraw = True
234.0904 	EXP 	target: autoDraw = True
234.1538 	DATA 	Mouse:  Left button up, pos=(655,304)
235.4051 	DATA 	Mouse: Left button down, pos=(991,885)
235.4108 	EXP 	New trial (rep=172, index=0): <Trial 172 (0 in rep 172) data={'thisN': 172, 'thisTrialN': 0, 'thisRepN': 172}>
235.4127 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=192, pos=array([-0.3043262 ,  0.32065949]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.4142 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([-0.46955785,  0.27087418]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.4163 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=13, pos=array([-0.41269248,  0.46971238]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.4178 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=214, pos=array([-0.27321355, -0.47114901]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.4193 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=338, pos=array([-0.0181892 ,  0.19828889]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
235.4277 	EXP 	fixation: autoDraw = False
235.4277 	EXP 	target: autoDraw = False
235.4277 	EXP 	distr: autoDraw = False
235.4277 	EXP 	distr: autoDraw = False
235.4277 	EXP 	distr: autoDraw = False
235.4277 	EXP 	distr: autoDraw = False
235.4277 	EXP 	distr: autoDraw = False
235.4277 	EXP 	distr: autoDraw = True
235.4277 	EXP 	distr: autoDraw = True
235.4277 	EXP 	distr: autoDraw = True
235.4277 	EXP 	distr: autoDraw = True
235.4277 	EXP 	distr: autoDraw = True
235.4277 	EXP 	fixation: autoDraw = True
235.4277 	EXP 	target: autoDraw = True
235.4696 	DATA 	Mouse:  Left button up, pos=(991,884)
237.0182 	DATA 	Mouse: Left button down, pos=(363,585)
237.0237 	EXP 	New trial (rep=173, index=0): <Trial 173 (0 in rep 173) data={'thisN': 173, 'thisTrialN': 0, 'thisRepN': 173}>
237.0256 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=8, pos=array([-0.27488526, -0.3597754 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.0271 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=275, pos=array([ 0.01403105, -0.117855  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.0290 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=335, pos=array([-0.31790649,  0.05691042]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.0305 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=251, pos=array([-0.16528582,  0.16017075]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
