20.7244 	INFO 	Loaded monitor calibration from ['2025_08_12 09:39']
6.5164 	EXP 	distr: autoDraw = True
6.5164 	EXP 	distr: autoDraw = True
6.5164 	EXP 	distr: autoDraw = True
6.5164 	EXP 	distr: autoDraw = True
6.5164 	EXP 	distr: autoDraw = True
6.5164 	EXP 	distr: autoDraw = True
6.5164 	EXP 	distr: autoDraw = True
6.5164 	EXP 	distr: autoDraw = True
6.5164 	EXP 	distr: autoDraw = True
6.5164 	EXP 	fixation: autoDraw = True
6.5164 	EXP 	target: autoDraw = True
6.5688 	DATA 	Mouse:  Left button up, pos=(788,70)
7.4555 	DATA 	Mouse: Left button down, pos=(654,82)
7.4606 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
7.4627 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=283, pos=array([-0.25598167,  0.2031013 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4642 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=249, pos=array([-0.32781162,  0.40959381]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4658 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=347, pos=array([-0.09188198, -0.28706428]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4673 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=246, pos=array([-0.04489737, -0.26199943]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4689 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=125, pos=array([-0.38477908, -0.05693192]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.4767 	EXP 	fixation: autoDraw = False
7.4767 	EXP 	target: autoDraw = False
7.4767 	EXP 	distr: autoDraw = False
7.4767 	EXP 	distr: autoDraw = False
7.4767 	EXP 	distr: autoDraw = False
7.4767 	EXP 	distr: autoDraw = False
7.4767 	EXP 	distr: autoDraw = False
7.4767 	EXP 	distr: autoDraw = False
7.4767 	EXP 	distr: autoDraw = False
7.4767 	EXP 	distr: autoDraw = False
7.4767 	EXP 	distr: autoDraw = False
7.4767 	EXP 	distr: autoDraw = False
7.4767 	EXP 	distr: autoDraw = True
7.4767 	EXP 	distr: autoDraw = True
7.4767 	EXP 	distr: autoDraw = True
7.4767 	EXP 	distr: autoDraw = True
7.4767 	EXP 	distr: autoDraw = True
7.4767 	EXP 	fixation: autoDraw = True
7.4767 	EXP 	target: autoDraw = True
7.5220 	DATA 	Mouse:  Left button up, pos=(654,82)
8.6874 	DATA 	Mouse: Left button down, pos=(1162,811)
8.6929 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
8.6949 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=295, pos=array([ 0.00617269, -0.4339684 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.6965 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=22, pos=array([ 0.34199991, -0.13889938]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.6980 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=331, pos=array([ 0.17628361, -0.17236418]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.6995 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=190, pos=array([ 0.03169417, -0.11585771]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.7011 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=122, pos=array([-0.49360698,  0.092304  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.7026 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=289, pos=array([0.19282736, 0.20608663]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.7041 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=114, pos=array([ 0.00200824, -0.33136401]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.7060 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=54, pos=array([-0.49057645, -0.15502793]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.7074 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=304, pos=array([-0.47053012, -0.27693007]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.7090 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=134, pos=array([-0.17419789, -0.16761788]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.7197 	EXP 	fixation: autoDraw = False
8.7197 	EXP 	target: autoDraw = False
8.7197 	EXP 	distr: autoDraw = False
8.7197 	EXP 	distr: autoDraw = False
8.7197 	EXP 	distr: autoDraw = False
8.7197 	EXP 	distr: autoDraw = False
8.7197 	EXP 	distr: autoDraw = False
8.7197 	EXP 	distr: autoDraw = True
8.7197 	EXP 	distr: autoDraw = True
8.7197 	EXP 	distr: autoDraw = True
8.7197 	EXP 	distr: autoDraw = True
8.7197 	EXP 	distr: autoDraw = True
8.7197 	EXP 	distr: autoDraw = True
8.7197 	EXP 	distr: autoDraw = True
8.7197 	EXP 	distr: autoDraw = True
8.7197 	EXP 	distr: autoDraw = True
8.7197 	EXP 	distr: autoDraw = True
8.7197 	EXP 	fixation: autoDraw = True
8.7197 	EXP 	target: autoDraw = True
8.7558 	DATA 	Mouse:  Left button up, pos=(1162,811)
9.7053 	DATA 	Mouse: Left button down, pos=(891,652)
9.7063 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
9.7083 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=150, pos=array([-0.25440211,  0.30952899]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.7099 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=232, pos=array([-0.39282963,  0.19581078]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.7116 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=97, pos=array([-0.10969049, -0.03414891]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.7130 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=118, pos=array([-0.28061585,  0.37266426]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.7147 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=54, pos=array([-0.09397873,  0.32918686]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
9.7224 	EXP 	fixation: autoDraw = False
9.7224 	EXP 	target: autoDraw = False
9.7224 	EXP 	distr: autoDraw = False
9.7224 	EXP 	distr: autoDraw = False
9.7224 	EXP 	distr: autoDraw = False
9.7224 	EXP 	distr: autoDraw = False
9.7224 	EXP 	distr: autoDraw = False
9.7224 	EXP 	distr: autoDraw = False
9.7224 	EXP 	distr: autoDraw = False
9.7224 	EXP 	distr: autoDraw = False
9.7224 	EXP 	distr: autoDraw = False
9.7224 	EXP 	distr: autoDraw = False
9.7224 	EXP 	distr: autoDraw = True
9.7224 	EXP 	distr: autoDraw = True
9.7224 	EXP 	distr: autoDraw = True
9.7224 	EXP 	distr: autoDraw = True
9.7224 	EXP 	distr: autoDraw = True
9.7224 	EXP 	fixation: autoDraw = True
9.7224 	EXP 	target: autoDraw = True
9.7699 	DATA 	Mouse:  Left button up, pos=(891,652)
11.1049 	DATA 	Mouse: Left button down, pos=(597,767)
11.1057 	EXP 	New trial (rep=8, index=0): <Trial 8 (0 in rep 8) data={'thisN': 8, 'thisTrialN': 0, 'thisRepN': 8}>
11.1080 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=6, pos=array([-0.07862908,  0.41445502]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.1095 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=263, pos=array([ 0.27550634, -0.19782242]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.1110 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=1, pos=array([0.13147709, 0.2069543 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
